Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775186203,50,,Aggregated,4.300000,3.500000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,100,87,20000,20001.286826618016,19642.752927727997,20087.697830051184,288.79
1775186204,50,POST,/api/order,3.500000,2.700000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,35,27,20000,19985.649513533073,19642.752927727997,20043.69722213596,315.9714285714286
1775186204,50,POST,/api/restock,0.800000,0.800000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,30,30,20010.99287904799,20035.5747062092,20010.99287904799,20084.561482071877,288.0
1775186204,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,30,20000,19987.534528624798,19670.797316357493,20087.697830051184,262.2857142857143
1775186204,50,,Aggregated,4.300000,3.500000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,100,87,20000,20001.286826618016,19642.752927727997,20087.697830051184,288.79
1775186205,50,POST,/api/order,3.500000,2.700000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,35,27,20000,19985.649513533073,19642.752927727997,20043.69722213596,315.9714285714286
1775186205,50,POST,/api/restock,0.800000,0.800000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,30,30,20010.99287904799,20035.5747062092,20010.99287904799,20084.561482071877,288.0
1775186205,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,30,20000,19987.534528624798,19670.797316357493,20087.697830051184,262.2857142857143
1775186205,50,,Aggregated,4.300000,3.500000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,100,87,20000,20001.286826618016,19642.752927727997,20087.697830051184,288.79
1775186206,50,POST,/api/order,3.500000,2.700000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,35,27,20000,19985.649513533073,19642.752927727997,20043.69722213596,315.9714285714286
1775186206,50,POST,/api/restock,0.800000,0.800000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,30,30,20010.99287904799,20035.5747062092,20010.99287904799,20084.561482071877,288.0
1775186206,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,30,20000,19987.534528624798,19670.797316357493,20087.697830051184,262.2857142857143
1775186206,50,,Aggregated,4.300000,3.500000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,100,87,20000,20001.286826618016,19642.752927727997,20087.697830051184,288.79
1775186207,50,POST,/api/order,3.500000,2.700000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,35,27,20000,19985.649513533073,19642.752927727997,20043.69722213596,315.9714285714286
1775186207,50,POST,/api/restock,0.800000,0.800000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,30,30,20010.99287904799,20035.5747062092,20010.99287904799,20084.561482071877,288.0
1775186207,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,30,20000,19987.534528624798,19670.797316357493,20087.697830051184,262.2857142857143
1775186207,50,,Aggregated,4.300000,3.500000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,100,87,20000,20001.286826618016,19642.752927727997,20087.697830051184,288.79
1775186208,50,POST,/api/order,0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,40,27,20000,19713.23468403425,17671.061931177974,20043.69722213596,324.925
1775186208,50,POST,/api/restock,0.100000,0.100000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,30,30,20010.99287904799,20035.5747062092,20010.99287904799,20084.561482071877,288.0
1775186208,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,30,20000,19987.534528624798,19670.797316357493,20087.697830051184,262.2857142857143
1775186208,50,,Aggregated,0.100000,0.100000,18000,18000,18000,18000,20000,20000,20000,20000,20000,20000,20000,105,87,20000,19896.765114757276,17671.061931177974,20087.697830051184,293.4952380952381
1775186209,50,POST,/api/order,0.000000,0.000000,18000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,45,27,20000,19555.840197039975,17671.061931177974,20043.69722213596,346.6666666666667
1775186209,50,POST,/api/restock,0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,30,30,20010.99287904799,20035.5747062092,20010.99287904799,20084.561482071877,288.0
1775186209,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,30,20000,19987.534528624798,19670.797316357493,20087.697830051184,262.2857142857143
1775186209,50,,Aggregated,0.000000,0.000000,18000,18000,18000,18000,18000,20000,20000,20000,20000,20000,20000,110,87,20000,19824.0341686813,17671.061931177974,20087.697830051184,303.8181818181818
1775186210,50,POST,/api/order,0.000000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,45,27,20000,19555.840197039975,17671.061931177974,20043.69722213596,346.6666666666667
1775186210,50,POST,/api/restock,0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,30,30,20010.99287904799,20035.5747062092,20010.99287904799,20084.561482071877,288.0
1775186210,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,30,20000,19987.534528624798,19670.797316357493,20087.697830051184,262.2857142857143
1775186210,50,,Aggregated,0.000000,0.000000,18000,18000,18000,18000,18000,20000,20000,20000,20000,20000,20000,110,87,20000,19824.0341686813,17671.061931177974,20087.697830051184,303.8181818181818
1775186211,50,POST,/api/order,0.000000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,45,27,20000,19555.840197039975,17671.061931177974,20043.69722213596,346.6666666666667
1775186211,50,POST,/api/restock,0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,30,30,20010.99287904799,20035.5747062092,20010.99287904799,20084.561482071877,288.0
1775186211,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,30,20000,19987.534528624798,19670.797316357493,20087.697830051184,262.2857142857143
1775186211,50,,Aggregated,0.000000,0.000000,18000,18000,18000,18000,18000,20000,20000,20000,20000,20000,20000,110,87,20000,19824.0341686813,17671.061931177974,20087.697830051184,303.8181818181818
1775186212,50,POST,/api/order,1.000000,0.000000,18000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,52,34,20000,19617.33346887363,17671.061931177974,20043.69722213596,338.7692307692308
1775186212,50,POST,/api/restock,0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,30,30,20010.99287904799,20035.5747062092,20010.99287904799,20084.561482071877,288.0
1775186212,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,30,20000,19987.534528624798,19670.797316357493,20087.697830051184,262.2857142857143
1775186212,50,,Aggregated,1.000000,0.000000,18000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,117,94,20000,19835.318718543356,17671.061931177974,20087.697830051184,302.87179487179486
1775186213,50,POST,/api/order,1.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,61,43,20000,19676.05032226773,17671.061931177974,20043.69722213596,331.27868852459017
1775186213,50,POST,/api/restock,0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,30,30,20010.99287904799,20035.5747062092,20010.99287904799,20084.561482071877,288.0
1775186213,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,30,20000,19987.534528624798,19670.797316357493,20087.697830051184,262.2857142857143
1775186213,50,,Aggregated,1.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,126,103,20000,19848.17475671806,17671.061931177974,20087.697830051184,301.8095238095238
1775186214,50,POST,/api/order,1.200000,0.200000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,67,49,20000,19706.679135394184,17671.061931177974,20043.69722213596,327.4029850746269
1775186214,50,POST,/api/restock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,30,20010.99287904799,20035.5747062092,20010.99287904799,20084.561482071877,288.0
1775186214,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,30,20000,19987.534528624798,19670.797316357493,20087.697830051184,262.2857142857143
1775186214,50,,Aggregated,1.200000,0.200000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,132,109,20000,19855.897361814805,17671.061931177974,20087.697830051184,301.1818181818182
1775186215,50,POST,/api/order,1.900000,0.900000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,70,52,20000,19719.777423622352,17671.061931177974,20043.69722213596,325.7142857142857
1775186215,50,POST,/api/restock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,33,33,20010.99287904799,20033.74568062524,20010.99287904799,20084.561482071877,288.0
1775186215,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,30,20000,19987.534528624798,19670.797316357493,20087.697830051184,262.2857142857143
1775186215,50,,Aggregated,1.900000,0.900000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,138,115,20000,19862.766200116417,17671.061931177974,20087.697830051184,300.60869565217394
1775186216,50,POST,/api/order,2.600000,1.600000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,70,52,20000,19719.777423622352,17671.061931177974,20043.69722213596,325.7142857142857
1775186216,50,POST,/api/restock,0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,35,35,20010.99287904799,20032.58877276842,20010.99287904799,20084.561482071877,288.0
1775186216,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,30,20000,19987.534528624798,19670.797316357493,20087.697830051184,262.2857142857143
1775186216,50,,Aggregated,2.600000,1.600000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,140,117,20000,19864.91953715948,17671.061931177974,20087.697830051184,300.42857142857144
1775186217,50,POST,/api/order,3.300000,2.300000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,70,52,20000,19719.777423622352,17671.061931177974,20043.69722213596,325.7142857142857
1775186217,50,POST,/api/restock,0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,37,37,20010.99287904799,20031.5260827491,20010.99287904799,20084.561482071877,288.0
1775186217,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,30,20000,19987.534528624798,19670.797316357493,20087.697830051184,262.2857142857143
1775186217,50,,Aggregated,3.300000,2.300000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,142,119,20000,19867.00417758556,17671.061931177974,20087.697830051184,300.2535211267606
1775186218,50,POST,/api/order,3.500000,2.500000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,70,52,20000,19719.777423622352,17671.061931177974,20043.69722213596,325.7142857142857
1775186218,50,POST,/api/restock,0.400000,0.400000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,43,43,20010.584404692054,20028.861285858722,20010.584404692054,20084.561482071877,288.0
1775186218,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,30,20000,19987.534528624798,19670.797316357493,20087.697830051184,262.2857142857143
1775186218,50,,Aggregated,3.900000,2.900000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,148,125,20000,19872.899753022688,17671.061931177974,20087.697830051184,299.7567567567568
1775186219,50,POST,/api/order,3.500000,2.500000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,70,52,20000,19719.777423622352,17671.061931177974,20043.69722213596,325.7142857142857
1775186219,50,POST,/api/restock,0.400000,0.400000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,43,43,20010.584404692054,20028.861285858722,20010.584404692054,20084.561482071877,288.0
1775186219,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,30,20000,19987.534528624798,19670.797316357493,20087.697830051184,262.2857142857143
1775186219,50,,Aggregated,3.900000,2.900000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,148,125,20000,19872.899753022688,17671.061931177974,20087.697830051184,299.7567567567568
1775186220,50,POST,/api/order,3.500000,2.500000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,70,52,20000,19719.777423622352,17671.061931177974,20043.69722213596,325.7142857142857
1775186220,50,POST,/api/restock,0.800000,0.800000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,44,44,20010.584404692054,20028.501452433622,20010.584404692054,20084.561482071877,288.0
1775186220,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,30,20000,19987.534528624798,19670.797316357493,20087.697830051184,262.2857142857143
1775186220,50,,Aggregated,4.300000,3.300000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,149,126,20000,19873.840215184646,17671.061931177974,20087.697830051184,299.67785234899327
1775186221,50,POST,/api/order,3.500000,2.500000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,70,52,20000,19719.777423622352,17671.061931177974,20043.69722213596,325.7142857142857
1775186221,50,POST,/api/restock,0.800000,0.800000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,45,45,20010.584404692054,20028.13291400671,20010.584404692054,20084.561482071877,288.0
1775186221,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,30,20000,19987.534528624798,19670.797316357493,20087.697830051184,262.2857142857143
1775186221,50,,Aggregated,4.300000,3.300000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,150,127,20000,19874.760728571564,17671.061931177974,20087.697830051184,299.6
1775186222,50,POST,/api/order,3.500000,2.500000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,70,52,20000,19719.777423622352,17671.061931177974,20043.69722213596,325.7142857142857
1775186222,50,POST,/api/restock,0.800000,0.800000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,45,45,20010.584404692054,20028.13291400671,20010.584404692054,20084.561482071877,288.0
1775186222,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,30,20000,19987.534528624798,19670.797316357493,20087.697830051184,262.2857142857143
1775186222,50,,Aggregated,4.300000,3.300000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,150,127,20000,19874.760728571564,17671.061931177974,20087.697830051184,299.6
1775186223,50,POST,/api/order,3.500000,2.500000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,70,52,20000,19719.777423622352,17671.061931177974,20043.69722213596,325.7142857142857
1775186223,50,POST,/api/restock,0.800000,0.800000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,45,45,20010.584404692054,20028.13291400671,20010.584404692054,20084.561482071877,288.0
1775186223,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,30,20000,19987.534528624798,19670.797316357493,20087.697830051184,262.2857142857143
1775186223,50,,Aggregated,4.300000,3.300000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,150,127,20000,19874.760728571564,17671.061931177974,20087.697830051184,299.6
1775186224,50,POST,/api/order,3.500000,2.500000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,70,52,20000,19719.777423622352,17671.061931177974,20043.69722213596,325.7142857142857
1775186224,50,POST,/api/restock,0.800000,0.800000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,45,45,20010.584404692054,20028.13291400671,20010.584404692054,20084.561482071877,288.0
1775186224,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,30,20000,19987.534528624798,19670.797316357493,20087.697830051184,262.2857142857143
1775186224,50,,Aggregated,4.300000,3.300000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,150,127,20000,19874.760728571564,17671.061931177974,20087.697830051184,299.6
1775186225,50,POST,/api/order,3.500000,2.500000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,70,52,20000,19719.777423622352,17671.061931177974,20043.69722213596,325.7142857142857
1775186225,50,POST,/api/restock,0.800000,0.800000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,45,45,20010.584404692054,20028.13291400671,20010.584404692054,20084.561482071877,288.0
1775186225,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,30,20000,19987.534528624798,19670.797316357493,20087.697830051184,262.2857142857143
1775186225,50,,Aggregated,4.300000,3.300000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,150,127,20000,19874.760728571564,17671.061931177974,20087.697830051184,299.6
1775186226,50,POST,/api/order,3.500000,2.500000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,70,52,20000,19719.777423622352,17671.061931177974,20043.69722213596,325.7142857142857
1775186226,50,POST,/api/restock,0.800000,0.800000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,45,45,20010.584404692054,20028.13291400671,20010.584404692054,20084.561482071877,288.0
1775186226,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,30,20000,19987.534528624798,19670.797316357493,20087.697830051184,262.2857142857143
1775186226,50,,Aggregated,4.300000,3.300000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,150,127,20000,19874.760728571564,17671.061931177974,20087.697830051184,299.6
1775186227,50,POST,/api/order,3.500000,2.500000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,70,52,20000,19719.777423622352,17671.061931177974,20043.69722213596,325.7142857142857
1775186227,50,POST,/api/restock,0.800000,0.800000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,45,45,20010.584404692054,20028.13291400671,20010.584404692054,20084.561482071877,288.0
1775186227,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,30,20000,19987.534528624798,19670.797316357493,20087.697830051184,262.2857142857143
1775186227,50,,Aggregated,4.300000,3.300000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,150,127,20000,19874.760728571564,17671.061931177974,20087.697830051184,299.6
1775186228,50,POST,/api/order,3.500000,2.500000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,70,52,20000,19719.777423622352,17671.061931177974,20043.69722213596,325.7142857142857
1775186228,50,POST,/api/restock,0.800000,0.800000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,45,45,20010.584404692054,20028.13291400671,20010.584404692054,20084.561482071877,288.0
1775186228,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,30,20000,19987.534528624798,19670.797316357493,20087.697830051184,262.2857142857143
1775186228,50,,Aggregated,4.300000,3.300000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,150,127,20000,19874.760728571564,17671.061931177974,20087.697830051184,299.6
1775186229,50,POST,/api/order,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,74,52,20000,19669.76756712019,17671.061931177974,20043.69722213596,323.7162162162162
1775186229,50,POST,/api/restock,1.000000,1.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,45,45,20010.584404692054,20028.13291400671,20010.584404692054,20084.561482071877,288.0
1775186229,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,30,20000,19987.534528624798,19670.797316357493,20087.697830051184,262.2857142857143
1775186229,50,,Aggregated,1.000000,1.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,154,127,20000,19846.704477916,17671.061931177974,20087.697830051184,299.3181818181818
1775186230,50,POST,/api/order,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,74,52,20000,19669.76756712019,17671.061931177974,20043.69722213596,323.7162162162162
1775186230,50,POST,/api/restock,1.000000,1.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,45,45,20010.584404692054,20028.13291400671,20010.584404692054,20084.561482071877,288.0
1775186230,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,30,20000,19987.534528624798,19670.797316357493,20087.697830051184,262.2857142857143
1775186230,50,,Aggregated,1.000000,1.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,154,127,20000,19846.704477916,17671.061931177974,20087.697830051184,299.3181818181818
1775186231,50,POST,/api/order,0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,78,56,20000,19687.298841034182,17671.061931177974,20043.69722213596,321.88461538461536
1775186231,50,POST,/api/restock,0.200000,0.200000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,45,45,20010.584404692054,20028.13291400671,20010.584404692054,20084.561482071877,288.0
1775186231,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,30,20000,19987.534528624798,19670.797316357493,20087.697830051184,262.2857142857143
1775186231,50,,Aggregated,0.200000,0.200000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,158,131,20000,19850.879741979974,17671.061931177974,20087.697830051184,299.03164556962025
1775186232,50,POST,/api/order,0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,80,58,20000,19695.432977285236,17671.061931177974,20043.69722213596,321.0375
1775186232,50,POST,/api/restock,0.200000,0.200000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,45,45,20010.584404692054,20028.13291400671,20010.584404692054,20084.561482071877,288.0
1775186232,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,30,20000,19987.534528624798,19670.797316357493,20087.697830051184,262.2857142857143
1775186232,50,,Aggregated,0.200000,0.200000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,160,133,20000,19852.90204884368,17671.061931177974,20087.697830051184,298.89375
1775186233,50,POST,/api/order,0.500000,0.100000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,83,61,20000,19706.975057216205,17671.061931177974,20043.69722213596,319.8433734939759
1775186233,50,POST,/api/restock,0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,45,45,20010.584404692054,20028.13291400671,20010.584404692054,20084.561482071877,288.0
1775186233,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,30,20000,19987.534528624798,19670.797316357493,20087.697830051184,262.2857142857143
1775186233,50,,Aggregated,0.500000,0.100000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,163,136,20000,19855.881100497638,17671.061931177974,20087.697830051184,298.69325153374234
1775186234,50,POST,/api/order,1.000000,0.600000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,88,66,20000,19724.3395605315,17671.061931177974,20043.69722213596,318.03409090909093
1775186234,50,POST,/api/restock,0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,45,45,20010.584404692054,20028.13291400671,20010.584404692054,20084.561482071877,288.0
1775186234,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,30,20000,19987.534528624798,19670.797316357493,20087.697830051184,262.2857142857143
1775186234,50,,Aggregated,1.000000,0.600000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,168,141,20000,19860.5450652318,17671.061931177974,20087.697830051184,298.375
1775186235,50,POST,/api/order,1.100000,0.700000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,94,72,20000,19742.78058962738,17671.061931177974,20043.69722213596,316.1170212765957
1775186235,50,POST,/api/restock,0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,45,45,20010.584404692054,20028.13291400671,20010.584404692054,20084.561482071877,288.0
1775186235,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,30,20000,19987.534528624798,19670.797316357493,20087.697830051184,262.2857142857143
1775186235,50,,Aggregated,1.100000,0.700000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,174,147,20000,19865.810718719214,17671.061931177974,20087.697830051184,298.01724137931035
1775186236,50,POST,/api/order,1.600000,1.200000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,100,78,20000,19758.95877356641,17671.061931177974,20043.69722213596,314.43
1775186236,50,POST,/api/restock,0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,45,45,20010.584404692054,20028.13291400671,20010.584404692054,20084.561482071877,288.0
1775186236,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,30,20000,19987.534528624798,19670.797316357493,20087.697830051184,262.2857142857143
1775186236,50,,Aggregated,1.600000,1.200000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,180,153,20000,19870.697594382284,17671.061931177974,20087.697830051184,297.68333333333334
1775186237,50,POST,/api/order,2.000000,1.600000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,105,83,20000,19771.11033729854,17671.061931177974,20043.69722213596,313.1714285714286
1775186237,50,POST,/api/restock,0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,45,45,20010.584404692054,20028.13291400671,20010.584404692054,20084.561482071877,288.0
1775186237,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,30,20000,19987.534528624798,19670.797316357493,20087.697830051184,262.2857142857143
1775186237,50,,Aggregated,2.000000,1.600000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,185,158,20000,19874.574459721713,17671.061931177974,20087.697830051184,297.4216216216216
1775186238,50,POST,/api/order,2.500000,2.100000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,105,83,20000,19771.11033729854,17671.061931177974,20043.69722213596,313.1714285714286
1775186238,50,POST,/api/restock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,46,46,20010.584404692054,20027.78170041173,20010.584404692054,20084.561482071877,288.0
1775186238,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,30,20000,19987.534528624798,19670.797316357493,20087.697830051184,262.2857142857143
1775186238,50,,Aggregated,2.500000,2.100000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,186,159,20000,19875.31318353309,17671.061931177974,20087.697830051184,297.3709677419355
1775186239,50,POST,/api/order,2.500000,2.100000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,105,83,20000,19771.11033729854,17671.061931177974,20043.69722213596,313.1714285714286
1775186239,50,POST,/api/restock,0.000000,0.000000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,48,48,20010.584404692054,20027.124496817123,20010.584404692054,20084.561482071877,288.0
1775186239,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,30,20000,19987.534528624798,19670.797316357493,20087.697830051184,262.2857142857143
1775186239,50,,Aggregated,2.500000,2.100000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,188,161,20000,19876.767392369344,17671.061931177974,20087.697830051184,297.27127659574467
1775186240,50,POST,/api/order,3.200000,2.800000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,105,83,20000,19771.11033729854,17671.061931177974,20043.69722213596,313.1714285714286
